experiment,region,year,pr_10,pr_90,pr_50,pr_corr
SSP3-7.0,Brest,2082,17.545,75.606,36.461,57.609
SSP3-7.0,Brest,2083,10.168,80.487,29.954,62.044
SSP3-7.0,Brest,2084,10.465,72.046,29.159,49.833
SSP3-7.0,Brest,2085,12.540,69.960,34.740,57.903
SSP3-7.0,Brest,2086,8.896,78.216,31.654,62.408
SSP3-7.0,Brest,2087,6.466,77.557,26.034,60.204
SSP3-7.0,Brest,2088,10.819,76.880,26.234,51.773
SSP3-7.0,Brest,2089,12.506,86.867,36.283,53.638
SSP3-7.0,Brest,2090,9.017,87.788,31.386,50.803
SSP3-7.0,Brest,2091,2.759,96.407,23.935,50.337
SSP3-7.0,Brest,2092,9.527,100.096,44.518,76.112
SSP3-7.0,Brest,2093,13.546,66.772,33.748,56.133
SSP3-7.0,Brest,2094,10.567,83.874,31.749,55.874
SSP3-7.0,Brest,2095,8.761,63.458,28.846,48.952
SSP3-7.0,Brest,2096,11.141,71.215,34.253,59.299
SSP3-7.0,Brest,2097,12.345,71.844,28.210,59.884
SSP3-7.0,Brest,2098,6.766,94.093,32.350,56.572
SSP3-7.0,Brest,2099,9.616,68.365,20.893,56.786
SSP3-7.0,Gomel,2015,11.059,70.332,35.744,56.398
SSP3-7.0,Gomel,2016,7.654,89.647,26.104,65.178
SSP3-7.0,Gomel,2017,16.257,97.236,27.818,59.889
SSP3-7.0,Gomel,2018,29.049,80.719,55.968,81.059
SSP3-7.0,Gomel,2019,11.361,78.443,51.303,61.344
SSP3-7.0,Gomel,2020,18.313,96.950,37.705,76.357
SSP3-7.0,Gomel,2021,13.184,81.140,43.048,63.102
SSP3-7.0,Gomel,2022,10.503,94.293,43.966,74.607
SSP3-7.0,Gomel,2023,10.290,91.680,29.762,63.754
SSP3-7.0,Gomel,2024,11.354,66.553,40.352,70.395
SSP3-7.0,Gomel,2025,10.062,110.129,40.107,77.893
SSP3-7.0,Gomel,2026,11.870,62.417,29.112,55.024
SSP3-7.0,Gomel,2027,10.649,69.594,39.643,63.895
SSP3-7.0,Gomel,2028,13.438,68.918,36.205,60.766
SSP3-7.0,Gomel,2029,14.459,79.993,35.523,67.557
SSP3-7.0,Gomel,2030,14.102,91.032,37.578,68.553
SSP3-7.0,Gomel,2031,12.529,82.372,37.128,69.141
SSP3-7.0,Gomel,2032,9.844,73.355,33.300,69.630
SSP3-7.0,Gomel,2033,15.086,99.288,36.348,60.874
SSP3-7.0,Gomel,2034,14.892,120.397,37.051,64.725
SSP3-7.0,Gomel,2035,16.755,75.378,37.118,69.291
SSP3-7.0,Gomel,2036,19.601,69.986,34.210,70.485
SSP3-7.0,Gomel,2037,11.951,74.608,30.439,63.237
SSP3-7.0,Gomel,2038,7.004,70.890,30.175,54.864
SSP3-7.0,Gomel,2039,11.568,57.090,32.959,56.613
SSP3-7.0,Gomel,2040,12.939,96.650,37.764,70.642
SSP3-7.0,Gomel,2041,4.813,67.144,34.020,67.676
SSP3-7.0,Gomel,2042,15.940,63.481,38.944,73.875
SSP3-7.0,Gomel,2043,10.630,86.866,30.905,66.257
SSP3-7.0,Gomel,2044,10.374,61.705,34.119,50.882
SSP3-7.0,Gomel,2045,14.909,71.723,35.199,60.348
SSP3-7.0,Gomel,2046,10.385,61.823,38.498,64.759
SSP3-7.0,Gomel,2047,12.905,76.429,30.817,64.708
SSP3-7.0,Gomel,2048,9.905,71.799,30.778,59.502
SSP3-7.0,Gomel,2049,5.297,123.019,43.429,67.420
SSP3-7.0,Gomel,2050,11.003,75.717,25.742,66.134
SSP3-7.0,Gomel,2051,9.394,90.689,27.839,65.009
SSP3-7.0,Gomel,2052,16.579,61.323,42.253,66.297
SSP3-7.0,Gomel,2053,6.276,64.890,26.242,55.331
SSP3-7.0,Gomel,2054,11.836,92.935,37.169,80.189
SSP3-7.0,Gomel,2055,12.830,83.661,33.678,70.984
SSP3-7.0,Gomel,2056,4.796,64.505,35.698,61.186
SSP3-7.0,Gomel,2057,12.934,71.082,39.234,66.203
SSP3-7.0,Gomel,2058,8.731,83.166,37.856,70.354
SSP3-7.0,Gomel,2059,9.443,74.482,32.709,56.582
SSP3-7.0,Gomel,2060,8.688,65.596,36.460,72.973
SSP3-7.0,Gomel,2061,17.641,79.697,32.830,70.549
SSP3-7.0,Gomel,2062,12.727,95.617,31.990,82.069
SSP3-7.0,Gomel,2063,7.197,67.029,27.745,58.754
SSP3-7.0,Gomel,2064,7.022,59.482,25.652,55.174
SSP3-7.0,Gomel,2065,12.559,83.852,45.951,63.422
SSP3-7.0,Gomel,2066,10.399,48.555,28.320,47.805
SSP3-7.0,Gomel,2067,8.418,69.780,30.660,68.876
SSP3-7.0,Gomel,2068,8.499,88.465,33.787,68.833
SSP3-7.0,Gomel,2069,17.815,79.317,33.462,62.907
SSP3-7.0,Gomel,2070,5.891,86.220,29.534,75.326
SSP3-7.0,Gomel,2071,2.749,73.600,17.897,59.744
SSP3-7.0,Gomel,2072,7.371,94.756,26.450,69.553
SSP3-7.0,Gomel,2073,4.603,73.670,18.696,60.956
SSP3-7.0,Gomel,2074,9.107,70.192,24.917,59.055
SSP3-7.0,Gomel,2075,9.393,73.783,30.207,54.818
SSP3-7.0,Gomel,2076,10.615,75.386,20.943,63.235
SSP3-7.0,Gomel,2077,7.635,64.111,23.136,56.779
SSP3-7.0,Gomel,2078,6.410,66.996,29.963,59.167
SSP3-7.0,Gomel,2079,10.796,76.565,37.624,68.746
SSP3-7.0,Gomel,2080,3.131,73.761,26.227,54.058
SSP3-7.0,Gomel,2081,4.705,65.087,19.782,54.229
SSP3-7.0,Gomel,2082,13.969,67.834,31.378,61.443
SSP3-7.0,Gomel,2083,4.760,79.150,26.800,64.545
SSP3-7.0,Gomel,2084,9.837,69.123,29.832,60.181
SSP3-7.0,Gomel,2085,8.164,75.609,29.550,61.536
SSP3-7.0,Gomel,2086,7.645,70.535,27.394,61.639
SSP3-7.0,Gomel,2087,5.049,65.747,17.875,56.297
SSP3-7.0,Gomel,2088,8.192,62.869,25.255,52.213
SSP3-7.0,Gomel,2089,11.221,69.797,30.966,67.490
SSP3-7.0,Gomel,2090,7.366,93.967,34.070,80.245
SSP3-7.0,Gomel,2091,6.265,62.638,24.955,48.946
SSP3-7.0,Gomel,2092,13.466,93.507,42.496,79.642
SSP3-7.0,Gomel,2093,9.908,66.452,30.821,62.004
SSP3-7.0,Gomel,2094,9.108,86.886,26.054,50.064
SSP3-7.0,Gomel,2095,6.803,55.742,23.575,51.496
SSP3-7.0,Gomel,2096,12.566,62.504,24.148,50.416
SSP3-7.0,Gomel,2097,6.321,64.999,26.315,61.650
SSP3-7.0,Gomel,2098,4.384,100.414,32.787,69.665
SSP3-7.0,Gomel,2099,3.955,71.939,20.405,62.419
SSP3-7.0,Grodno,2015,13.305,91.283,42.601,62.447
SSP3-7.0,Grodno,2016,17.339,104.317,43.096,74.835
SSP3-7.0,Grodno,2017,23.875,105.050,56.879,79.327
SSP3-7.0,Grodno,2018,25.303,96.733,57.354,78.608
SSP3-7.0,Grodno,2019,20.113,101.437,66.970,92.871
SSP3-7.0,Grodno,2020,16.979,111.670,57.200,73.642
SSP3-7.0,Grodno,2021,16.467,92.892,55.903,77.345
SSP3-7.0,Grodno,2022,12.432,103.736,42.540,79.529
SSP3-7.0,Grodno,2023,13.446,95.098,36.076,67.796
SSP3-7.0,Grodno,2024,13.775,82.189,51.344,72.748
SSP3-7.0,Grodno,2025,13.789,107.539,41.615,65.030
SSP3-7.0,Grodno,2026,16.049,78.537,46.369,62.521
SSP3-7.0,Grodno,2027,24.775,84.951,46.573,75.889
SSP3-7.0,Grodno,2028,12.316,89.518,49.576,75.148
SSP3-7.0,Grodno,2029,11.981,95.857,55.421,75.963
SSP3-7.0,Grodno,2030,18.488,107.120,53.963,83.122
SSP3-7.0,Grodno,2031,10.940,126.180,41.281,67.412
SSP3-7.0,Grodno,2032,17.022,93.631,46.607,80.681
SSP3-7.0,Grodno,2033,13.694,89.581,55.146,80.028
SSP3-7.0,Grodno,2034,23.279,106.759,56.483,78.951
SSP3-7.0,Grodno,2035,19.626,88.398,43.712,61.947
SSP3-7.0,Grodno,2036,21.263,94.527,41.415,74.965
SSP3-7.0,Grodno,2037,13.343,95.507,52.429,73.957
SSP3-7.0,Grodno,2038,17.163,87.697,46.549,77.566
SSP3-7.0,Grodno,2039,15.899,93.020,44.102,68.209
SSP3-7.0,Grodno,2040,15.362,101.996,47.645,75.134
SSP3-7.0,Grodno,2041,18.311,102.328,46.069,72.715
SSP3-7.0,Grodno,2042,19.046,101.678,55.087,83.107
SSP3-7.0,Grodno,2043,9.106,103.163,52.505,75.402
SSP3-7.0,Grodno,2044,15.238,92.063,50.184,82.539
SSP3-7.0,Grodno,2045,20.719,89.695,50.345,76.196
SSP3-7.0,Grodno,2046,15.892,102.217,63.544,82.350
SSP3-7.0,Grodno,2047,20.616,87.051,44.474,66.275
SSP3-7.0,Grodno,2048,16.870,81.879,43.040,64.037
SSP3-7.0,Grodno,2049,9.577,111.446,44.831,68.948
SSP3-7.0,Grodno,2050,20.244,97.453,42.507,70.699
SSP3-7.0,Grodno,2051,19.424,106.286,41.319,72.029
SSP3-7.0,Grodno,2052,24.808,82.799,46.163,76.589
SSP3-7.0,Grodno,2053,13.940,89.125,30.100,54.441
SSP3-7.0,Grodno,2054,23.396,104.628,39.538,71.542
SSP3-7.0,Grodno,2055,15.419,101.534,43.704,76.658
SSP3-7.0,Grodno,2056,14.941,92.191,39.306,73.900
SSP3-7.0,Grodno,2057,21.026,75.429,50.221,62.214
SSP3-7.0,Grodno,2058,15.385,98.406,39.766,66.123
SSP3-7.0,Grodno,2059,10.303,100.076,27.524,56.251
SSP3-7.0,Grodno,2060,17.470,85.600,42.738,72.710
SSP3-7.0,Grodno,2061,18.458,89.448,55.680,67.691
SSP3-7.0,Grodno,2062,16.971,120.662,42.480,71.716
SSP3-7.0,Grodno,2063,18.988,94.561,37.895,64.278
SSP3-7.0,Grodno,2064,7.943,73.285,35.737,54.740
SSP3-7.0,Grodno,2065,18.516,98.208,52.536,76.238
SSP3-7.0,Grodno,2066,13.476,63.505,41.445,57.755
SSP3-7.0,Grodno,2067,10.164,81.066,39.825,68.936
SSP3-7.0,Grodno,2068,13.231,97.490,46.517,75.886
SSP3-7.0,Grodno,2069,17.497,90.202,47.152,69.606
SSP3-7.0,Grodno,2070,10.366,93.041,35.457,70.439
SSP3-7.0,Grodno,2071,3.220,100.567,38.429,54.278
SSP3-7.0,Grodno,2072,10.734,89.994,33.047,70.030
SSP3-7.0,Grodno,2073,9.352,93.096,34.814,59.813
SSP3-7.0,Grodno,2074,12.668,91.645,41.459,60.607
SSP3-7.0,Grodno,2075,17.105,80.928,41.891,59.571
SSP3-7.0,Grodno,2076,14.524,88.342,38.034,62.893
SSP3-7.0,Grodno,2077,13.502,71.328,41.956,68.047
SSP3-7.0,Grodno,2078,11.761,72.360,33.445,51.526
SSP3-7.0,Grodno,2079,11.629,87.629,53.413,65.669
SSP3-7.0,Grodno,2080,7.925,74.992,34.499,54.287
SSP3-7.0,Grodno,2081,10.941,81.056,30.145,56.607
SSP3-7.0,Grodno,2082,12.478,100.199,34.635,66.055
SSP3-7.0,Grodno,2083,12.585,87.965,38.334,76.371
SSP3-7.0,Grodno,2084,13.229,84.969,44.644,73.047
SSP3-7.0,Grodno,2085,11.189,82.618,42.730,65.334
SSP3-7.0,Grodno,2086,13.161,77.674,44.552,71.458
SSP3-7.0,Grodno,2087,10.459,100.449,36.926,71.630
SSP3-7.0,Grodno,2088,15.923,76.790,35.545,60.257
SSP3-7.0,Grodno,2089,17.361,84.484,37.986,69.080
SSP3-7.0,Grodno,2090,10.707,115.417,41.094,68.290
SSP3-7.0,Grodno,2091,7.236,99.457,22.661,53.715
SSP3-7.0,Grodno,2092,12.707,105.244,42.805,70.253
SSP3-7.0,Grodno,2093,14.563,69.566,35.829,61.567
SSP3-7.0,Grodno,2094,10.204,77.619,36.905,63.644
SSP3-7.0,Grodno,2095,9.910,72.374,27.443,57.319
SSP3-7.0,Grodno,2096,17.143,85.524,36.810,71.810
SSP3-7.0,Grodno,2097,13.793,87.761,37.959,62.962
SSP3-7.0,Grodno,2098,8.105,105.822,36.194,55.980
SSP3-7.0,Grodno,2099,9.050,78.897,26.280,60.135
SSP3-7.0,Minsk,2015,14.129,79.329,41.826,63.081
SSP3-7.0,Minsk,2016,14.039,104.264,34.159,73.615
SSP3-7.0,Minsk,2017,23.477,106.666,45.217,74.853
SSP3-7.0,Minsk,2018,29.862,97.299,60.520,89.530
SSP3-7.0,Minsk,2019,16.401,96.195,61.009,84.691
SSP3-7.0,Minsk,2020,19.669,90.807,46.329,65.574
SSP3-7.0,Minsk,2021,12.924,106.347,53.504,70.745
SSP3-7.0,Minsk,2022,12.175,99.823,51.097,58.046
SSP3-7.0,Minsk,2023,13.680,88.577,34.153,64.791
SSP3-7.0,Minsk,2024,11.793,79.484,49.991,65.516
SSP3-7.0,Minsk,2025,12.605,113.731,44.919,71.222
SSP3-7.0,Minsk,2026,11.496,75.543,39.531,66.567
SSP3-7.0,Minsk,2027,23.839,89.073,43.363,76.038
SSP3-7.0,Minsk,2028,13.914,81.865,48.461,63.730
SSP3-7.0,Minsk,2029,16.088,97.264,49.559,69.932
SSP3-7.0,Minsk,2030,16.940,102.602,54.123,90.478
SSP3-7.0,Minsk,2031,12.794,117.339,50.144,69.436
SSP3-7.0,Minsk,2032,18.384,91.730,44.636,90.044
SSP3-7.0,Minsk,2033,16.389,97.963,54.394,83.702
SSP3-7.0,Minsk,2034,21.752,110.206,51.844,73.694
SSP3-7.0,Minsk,2035,16.915,79.535,43.285,60.846
SSP3-7.0,Minsk,2036,24.837,91.362,42.781,73.861
SSP3-7.0,Minsk,2037,12.018,84.764,48.651,74.705
SSP3-7.0,Minsk,2038,16.898,89.762,44.933,67.542
SSP3-7.0,Minsk,2039,13.028,81.576,47.795,51.829
SSP3-7.0,Minsk,2040,15.609,101.848,37.994,73.496
SSP3-7.0,Minsk,2041,14.297,95.001,44.056,68.921
SSP3-7.0,Minsk,2042,19.283,92.983,57.756,65.977
SSP3-7.0,Minsk,2043,13.858,116.542,40.983,74.481
SSP3-7.0,Minsk,2044,14.291,82.214,54.004,69.209
SSP3-7.0,Minsk,2045,24.419,85.276,49.572,70.306
SSP3-7.0,Minsk,2046,15.324,85.276,55.661,76.302
SSP3-7.0,Minsk,2047,15.853,91.624,35.284,57.144
SSP3-7.0,Minsk,2048,10.814,90.825,44.347,70.423
SSP3-7.0,Minsk,2049,7.481,116.858,51.697,90.089
SSP3-7.0,Minsk,2050,18.938,86.195,34.045,61.316
SSP3-7.0,Minsk,2051,19.531,99.922,37.497,79.290
SSP3-7.0,Minsk,2052,22.496,85.408,48.809,67.002
SSP3-7.0,Minsk,2053,10.501,85.262,32.103,65.392
SSP3-7.0,Minsk,2054,20.668,102.954,47.597,58.154
SSP3-7.0,Minsk,2055,14.806,105.689,39.742,65.205
SSP3-7.0,Minsk,2056,9.826,90.551,38.440,73.163
SSP3-7.0,Minsk,2057,21.643,83.703,51.148,63.565
SSP3-7.0,Minsk,2058,18.641,93.404,37.905,76.554
SSP3-7.0,Minsk,2059,9.816,96.265,28.984,73.460
SSP3-7.0,Minsk,2060,13.129,78.372,37.481,61.167
SSP3-7.0,Minsk,2061,22.228,83.993,50.668,65.138
SSP3-7.0,Minsk,2062,15.938,121.189,38.024,75.505
SSP3-7.0,Minsk,2063,18.087,85.773,37.275,65.056
SSP3-7.0,Minsk,2064,9.647,71.325,27.467,49.759
SSP3-7.0,Minsk,2065,17.504,102.306,58.211,81.135
SSP3-7.0,Minsk,2066,13.016,62.404,38.845,58.426
SSP3-7.0,Minsk,2067,11.696,79.036,41.363,58.860
SSP3-7.0,Minsk,2068,13.472,87.908,46.108,74.958
SSP3-7.0,Minsk,2069,20.753,87.468,42.409,68.059
SSP3-7.0,Minsk,2070,9.061,89.920,28.338,72.291
SSP3-7.0,Minsk,2071,3.860,74.139,27.906,68.572
SSP3-7.0,Minsk,2072,9.346,102.044,33.160,72.455
SSP3-7.0,Minsk,2073,8.672,98.021,22.257,61.070
SSP3-7.0,Minsk,2074,8.948,81.052,37.403,56.788
SSP3-7.0,Minsk,2075,15.882,85.184,47.207,69.466
SSP3-7.0,Minsk,2076,16.296,82.961,33.201,63.952
SSP3-7.0,Minsk,2077,12.473,66.605,39.115,58.349
SSP3-7.0,Minsk,2078,11.978,71.084,35.560,52.358
SSP3-7.0,Minsk,2079,12.992,86.947,52.036,63.956
SSP3-7.0,Minsk,2080,8.731,76.339,32.105,53.725
SSP3-7.0,Minsk,2081,7.998,83.679,26.329,64.746
SSP3-7.0,Minsk,2082,17.077,76.763,32.319,59.538
SSP3-7.0,Minsk,2083,11.579,86.078,32.339,76.804
SSP3-7.0,Minsk,2084,11.670,75.548,35.962,62.400
SSP3-7.0,Minsk,2085,11.421,76.420,38.050,60.889
SSP3-7.0,Minsk,2086,13.210,81.996,37.265,68.303
SSP3-7.0,Minsk,2087,7.717,81.815,34.519,59.973
SSP3-7.0,Minsk,2088,11.737,69.383,35.514,54.605
SSP3-7.0,Minsk,2089,13.383,81.496,35.962,69.918
SSP3-7.0,Minsk,2090,7.682,104.827,41.627,70.290
SSP3-7.0,Minsk,2091,7.575,94.712,26.910,69.368
SSP3-7.0,Minsk,2092,10.715,92.439,44.157,75.040
SSP3-7.0,Minsk,2093,14.934,84.118,38.650,62.361
SSP3-7.0,Minsk,2094,12.218,89.978,29.003,61.835
SSP3-7.0,Minsk,2095,8.014,63.116,26.153,46.975
SSP3-7.0,Minsk,2096,13.937,80.658,36.446,67.815
SSP3-7.0,Minsk,2097,9.707,69.730,39.949,56.097
SSP3-7.0,Minsk,2098,8.651,108.691,34.309,68.519
SSP3-7.0,Minsk,2099,9.981,90.214,25.496,55.904
SSP3-7.0,Mogilev,2015,13.109,78.552,37.644,45.325
SSP3-7.0,Mogilev,2016,10.549,103.949,27.941,67.548
SSP3-7.0,Mogilev,2017,20.531,108.517,32.840,66.162
SSP3-7.0,Mogilev,2018,30.581,95.508,66.985,83.342
SSP3-7.0,Mogilev,2019,19.958,79.448,54.769,63.938
SSP3-7.0,Mogilev,2020,18.011,95.335,45.280,79.388
SSP3-7.0,Mogilev,2021,16.675,86.566,48.418,58.961
SSP3-7.0,Mogilev,2022,10.616,91.970,49.491,73.987
SSP3-7.0,Mogilev,2023,14.198,90.813,30.249,58.879
SSP3-7.0,Mogilev,2024,11.254,76.126,36.902,73.094
SSP3-7.0,Mogilev,2025,10.876,117.515,44.555,80.876
SSP3-7.0,Mogilev,2026,11.474,75.576,39.599,61.099
SSP3-7.0,Mogilev,2027,21.918,81.158,38.529,62.613
SSP3-7.0,Mogilev,2028,16.614,74.523,39.957,66.300
SSP3-7.0,Mogilev,2029,20.309,96.664,44.242,77.659
SSP3-7.0,Mogilev,2030,20.484,100.659,50.760,82.037
SSP3-7.0,Mogilev,2031,8.763,87.589,42.678,67.725
SSP3-7.0,Mogilev,2032,13.045,103.586,39.994,74.540
SSP3-7.0,Mogilev,2033,14.026,102.500,47.315,63.919
SSP3-7.0,Mogilev,2034,18.076,130.120,45.403,62.457
SSP3-7.0,Mogilev,2035,15.512,83.406,37.976,64.196
SSP3-7.0,Mogilev,2036,24.644,87.663,42.074,76.578
SSP3-7.0,Mogilev,2037,10.906,78.583,40.343,65.147
SSP3-7.0,Mogilev,2038,10.592,96.258,39.343,53.195
SSP3-7.0,Mogilev,2039,11.802,76.525,39.474,55.799
SSP3-7.0,Mogilev,2040,14.945,111.024,40.256,64.011
SSP3-7.0,Mogilev,2041,8.405,81.086,38.358,65.747
SSP3-7.0,Mogilev,2042,19.752,62.727,41.664,61.550
SSP3-7.0,Mogilev,2043,11.950,96.884,39.095,74.671
SSP3-7.0,Mogilev,2044,15.405,62.944,41.946,52.860
SSP3-7.0,Mogilev,2045,21.643,71.433,43.500,59.834
SSP3-7.0,Mogilev,2046,12.006,79.707,40.916,70.014
SSP3-7.0,Mogilev,2047,14.978,90.561,33.471,66.874
SSP3-7.0,Mogilev,2048,12.861,72.292,40.586,62.907
SSP3-7.0,Mogilev,2049,6.010,135.162,46.568,82.025
SSP3-7.0,Mogilev,2050,12.993,77.830,30.712,54.774
SSP3-7.0,Mogilev,2051,15.393,99.689,42.216,66.344
SSP3-7.0,Mogilev,2052,21.648,66.345,52.147,70.866
SSP3-7.0,Mogilev,2053,9.558,78.232,28.294,66.235
SSP3-7.0,Mogilev,2054,15.236,107.522,42.784,79.985
SSP3-7.0,Mogilev,2055,13.624,95.374,41.932,63.264
SSP3-7.0,Mogilev,2056,8.697,91.748,40.672,76.143
SSP3-7.0,Mogilev,2057,12.756,74.177,51.388,72.938
SSP3-7.0,Mogilev,2058,12.594,90.990,43.845,71.208
SSP3-7.0,Mogilev,2059,12.376,85.496,35.794,59.521
SSP3-7.0,Mogilev,2060,10.806,75.926,46.011,68.349
SSP3-7.0,Mogilev,2061,19.049,81.744,43.852,69.770
SSP3-7.0,Mogilev,2062,12.970,105.958,53.316,95.140
SSP3-7.0,Mogilev,2063,14.492,86.907,38.835,60.096
SSP3-7.0,Mogilev,2064,8.953,66.403,25.814,44.776
SSP3-7.0,Mogilev,2065,15.908,88.768,58.830,71.485
SSP3-7.0,Mogilev,2066,11.247,61.068,36.397,52.873
SSP3-7.0,Mogilev,2067,10.120,89.486,36.253,70.366
SSP3-7.0,Mogilev,2068,12.902,89.507,43.368,65.184
SSP3-7.0,Mogilev,2069,19.218,79.382,34.662,68.167
SSP3-7.0,Mogilev,2070,10.775,86.617,34.736,63.969
SSP3-7.0,Mogilev,2071,3.330,81.963,26.954,56.330
SSP3-7.0,Mogilev,2072,9.439,104.356,24.793,63.068
SSP3-7.0,Mogilev,2073,5.443,85.154,25.368,51.905
SSP3-7.0,Mogilev,2074,10.547,77.966,36.199,68.967
SSP3-7.0,Mogilev,2075,14.569,81.661,47.407,57.451
SSP3-7.0,Mogilev,2076,12.681,76.163,25.266,61.559
SSP3-7.0,Mogilev,2077,10.745,65.598,34.197,55.331
SSP3-7.0,Mogilev,2078,10.596,73.787,32.575,65.237
SSP3-7.0,Mogilev,2079,9.277,84.362,44.616,62.203
SSP3-7.0,Mogilev,2080,5.423,79.349,31.398,53.320
SSP3-7.0,Mogilev,2081,6.446,76.263,22.847,58.686
SSP3-7.0,Mogilev,2082,16.228,83.204,38.004,63.633
SSP3-7.0,Mogilev,2083,7.170,88.673,35.790,73.303
SSP3-7.0,Mogilev,2084,9.525,77.692,34.072,64.780
SSP3-7.0,Mogilev,2085,13.526,75.176,35.362,63.310
SSP3-7.0,Mogilev,2086,10.630,79.626,24.858,61.838
SSP3-7.0,Mogilev,2087,4.684,83.065,30.612,51.743
SSP3-7.0,Mogilev,2088,8.162,63.698,27.742,57.904
SSP3-7.0,Mogilev,2089,13.372,84.494,35.412,72.340
SSP3-7.0,Mogilev,2090,9.268,95.309,34.109,78.181
SSP3-7.0,Mogilev,2091,11.514,79.310,28.859,49.984
SSP3-7.0,Mogilev,2092,12.785,95.419,40.705,79.769
SSP3-7.0,Mogilev,2093,12.315,78.731,39.611,71.886
SSP3-7.0,Mogilev,2094,9.112,108.153,25.560,49.474
SSP3-7.0,Mogilev,2095,7.759,54.723,25.477,51.118
SSP3-7.0,Mogilev,2096,11.475,76.038,33.064,52.191
SSP3-7.0,Mogilev,2097,8.106,70.089,37.987,70.502
SSP3-7.0,Mogilev,2098,7.225,104.098,37.435,66.581
SSP3-7.0,Mogilev,2099,6.998,81.633,33.605,67.759
SSP3-7.0,Vitebsk,2015,13.560,85.770,42.378,61.461
SSP3-7.0,Vitebsk,2016,20.192,127.022,34.862,73.983
SSP3-7.0,Vitebsk,2017,20.137,105.554,49.015,74.329
SSP3-7.0,Vitebsk,2018,27.363,109.679,70.050,86.138
SSP3-7.0,Vitebsk,2019,21.905,97.852,56.267,70.688
SSP3-7.0,Vitebsk,2020,30.079,102.348,52.140,78.771
SSP3-7.0,Vitebsk,2021,17.673,127.255,57.906,90.448
SSP3-7.0,Vitebsk,2022,13.996,111.282,55.393,56.301
SSP3-7.0,Vitebsk,2023,18.930,83.732,45.633,61.479
SSP3-7.0,Vitebsk,2024,15.638,89.692,48.689,77.177
SSP3-7.0,Vitebsk,2025,19.687,118.474,53.466,65.332
SSP3-7.0,Vitebsk,2026,15.054,86.314,45.187,67.170
SSP3-7.0,Vitebsk,2027,24.848,88.222,54.272,69.588
SSP3-7.0,Vitebsk,2028,18.348,92.482,50.114,60.995
SSP3-7.0,Vitebsk,2029,24.872,107.354,63.663,69.153
SSP3-7.0,Vitebsk,2030,26.067,109.294,57.743,85.674
SSP3-7.0,Vitebsk,2031,7.587,121.739,56.614,85.878
SSP3-7.0,Vitebsk,2032,22.284,100.969,47.558,88.629
SSP3-7.0,Vitebsk,2033,21.222,118.227,54.173,83.540
SSP3-7.0,Vitebsk,2034,21.458,131.159,62.597,76.621
SSP3-7.0,Vitebsk,2035,17.903,92.387,47.941,60.962
SSP3-7.0,Vitebsk,2036,28.004,102.585,52.054,68.025
SSP3-7.0,Vitebsk,2037,15.256,82.524,54.405,70.508
SSP3-7.0,Vitebsk,2038,25.501,113.141,53.566,78.362
SSP3-7.0,Vitebsk,2039,12.618,94.063,47.179,55.685
SSP3-7.0,Vitebsk,2040,19.272,101.040,46.684,78.579
SSP3-7.0,Vitebsk,2041,17.853,86.995,53.005,78.577
SSP3-7.0,Vitebsk,2042,20.582,95.131,54.927,81.150
SSP3-7.0,Vitebsk,2043,14.182,110.244,47.421,79.648
SSP3-7.0,Vitebsk,2044,23.606,91.115,56.367,69.587
SSP3-7.0,Vitebsk,2045,33.966,93.946,61.468,74.984
SSP3-7.0,Vitebsk,2046,19.634,103.003,56.521,77.418
SSP3-7.0,Vitebsk,2047,21.202,102.830,48.601,59.528
SSP3-7.0,Vitebsk,2048,18.167,95.673,50.725,73.031
SSP3-7.0,Vitebsk,2049,8.491,114.440,47.774,81.025
SSP3-7.0,Vitebsk,2050,20.519,94.581,45.964,66.179
SSP3-7.0,Vitebsk,2051,21.670,107.264,35.113,70.158
SSP3-7.0,Vitebsk,2052,26.730,81.691,58.236,74.137
SSP3-7.0,Vitebsk,2053,12.436,97.905,43.972,66.200
SSP3-7.0,Vitebsk,2054,20.845,105.847,51.893,69.401
SSP3-7.0,Vitebsk,2055,20.107,102.190,50.060,68.329
SSP3-7.0,Vitebsk,2056,12.140,107.192,54.375,82.019
SSP3-7.0,Vitebsk,2057,18.249,97.014,59.319,69.531
SSP3-7.0,Vitebsk,2058,21.373,93.592,50.375,87.486
SSP3-7.0,Vitebsk,2059,14.492,97.880,38.531,76.650
SSP3-7.0,Vitebsk,2060,21.474,96.935,51.599,61.164
SSP3-7.0,Vitebsk,2061,24.653,81.829,58.565,67.162
SSP3-7.0,Vitebsk,2062,20.606,122.176,50.066,76.210
SSP3-7.0,Vitebsk,2063,21.396,95.439,48.281,67.302
SSP3-7.0,Vitebsk,2064,10.648,88.848,35.203,49.743
SSP3-7.0,Vitebsk,2065,20.181,105.949,52.095,82.912
SSP3-7.0,Vitebsk,2066,15.052,73.413,45.379,55.771
SSP3-7.0,Vitebsk,2067,15.640,83.638,46.301,65.054
SSP3-7.0,Vitebsk,2068,18.290,101.418,53.812,78.477
SSP3-7.0,Vitebsk,2069,20.531,91.597,42.553,71.813
SSP3-7.0,Vitebsk,2070,12.183,101.867,32.930,76.862
SSP3-7.0,Vitebsk,2071,4.842,75.611,37.106,64.721
SSP3-7.0,Vitebsk,2072,12.318,93.758,35.212,67.470
SSP3-7.0,Vitebsk,2073,10.134,111.606,39.247,51.664
